micron
photon/s/m2/micron/arcsec2
   1.00990 1148.23816300000
   1.00995 5720.75370800000
   1.01000 1574.34937200000
   1.01005 1141.31314400000
   1.01010 1148.39223100000
   1.01015 1148.59969900000
   1.01020 1148.42302600000
   1.01025 1137.88216100000
   1.01030 1145.48231100000
   1.01035 1148.86838800000
   1.01040 1149.11371900000
   1.01045 1149.22778400000
   1.01050 1148.83447200000
   1.01055 1148.34290300000
   1.01060 1149.28345400000
   1.01065 84609.02615000001
   1.01070 1149.68074800000
   1.01075 1149.73444300000
   1.01080 1149.60617800000
   1.01085 1144.70037000000
   1.01090 1149.23571000000
   1.01095 1150.02495200000
   1.01100 1149.61937300000
   1.01105 1150.22025500000
   1.01110 1150.36666000000
   1.01115 1150.44855600000
   1.01120 1150.46638000000
   1.01125 1148.91736600000
   1.01130 1149.55801200000
   1.01135 1149.64793000000
   1.01140 1149.72335300000
   1.01145 1149.12538200000
   1.01150 1148.72635700000
   1.01155 1149.97785400000
   1.01160 1150.08413800000
   1.01165 1150.16400800000
   1.01170 1150.21807100000
   1.01175 1150.11505600000
   1.01180 1143.83634600000
   1.01185 1149.69072300000
   1.01190 1150.09558500000
   1.01195 1148.63730600000
   1.01200 1150.64615300000
   1.01205 1150.70218300000
   1.01210 1150.45879700000
   1.01215 1140.12337900000
   1.01220 1139.15536300000
   1.01225 1150.64796400000
   1.01230 1151.13293400000
   1.01235 1151.30985100000
   1.01240 1151.42924500000
   1.01245 1151.52985000000
   1.01250 3610.81473700000
   1.01255 3610.91024200000
   1.01260 1151.79158500000
   1.01265 122207.75450000000
   1.01270 122205.03490000000
   1.01275 1150.20209800000
   1.01280 1151.98802400000
   1.01285 1363.94005200000
   1.01290 1152.28441200000
   1.01295 1152.38433000000
   1.01300 1152.46571100000
   1.01305 1152.53697700000
   1.01310 1152.58115100000
   1.01315 1152.46165500000
   1.01320 1145.73761200000
   1.01325 1150.80903000000
   1.01330 1151.12188400000
   1.01335 1151.11021500000
   1.01340 1151.22142100000
   1.01345 1151.31683200000
   1.01350 6281.79508500000
   1.01355 1828.48657800000
   1.01360 5605.00477000000
   1.01365 1151.66551100000
   1.01370 1151.75054500000
   1.01375 1151.83564200000
   1.01380 1151.92054400000
   1.01385 1152.00561300000
   1.01390 1152.09045400000
   1.01395 1152.17541600000
   1.01400 1152.25998500000
   1.01405 1152.34390200000
   1.01410 1152.42622300000
   1.01415 1152.50528200000
   1.01420 1152.57648700000
   1.01425 1152.62346100000
   1.01430 1152.47820600000
   1.01435 1149.02235900000
   1.01440 1147.15466200000
   1.01445 1152.13018500000
   1.01450 1149.31896100000
   1.01455 1420.10812900000
   1.01460 1420.31268900000
   1.01465 4358.26655800000
   1.01470 1314.09034900000
   1.01475 1310.15148700000
   1.01480 1147.74863400000
   1.01485 1153.48701600000
   1.01490 3014.28980200000
   1.01495 1218.32952900000
   1.01500 1180.91513900000
   1.01505 1173.12883400000
   1.01510 1154.12565400000
   1.01515 8675.10923000000
   1.01520 8675.20005000000
   1.01525 1154.37563300000
   1.01530 1152.95423100000
   1.01535 1152.86099000000
   1.01540 1152.92237800000
   1.01545 1152.95044000000
   1.01550 1152.83845000000
   1.01555 40971.38072000000
   1.01560 43134.11977000000
   1.01565 1152.67210500000
   1.01570 1153.30568500000
   1.01575 1162.70292800000
   1.01580 1153.61215800000
   1.01585 1153.70764200000
   1.01590 1153.65494600000
   1.01595 1153.88605100000
   1.01600 1153.98194200000
   1.01605 1154.06854600000
   1.01610 28382.84164000000
   1.01615 28382.96703000000
   1.01620 1154.32374100000
   1.01625 1154.40856800000
   1.01630 1154.49341500000
   1.01635 1154.57820700000
   1.01640 1154.66316200000
   1.01645 1154.74770200000
   1.01650 1154.83209300000
   1.01655 1154.91565100000
   1.01660 1154.99725900000
   1.01665 1155.07442700000
   1.01670 28337.72384000000
   1.01675 1550.52555700000
   1.01680 1153.00170700000
   1.01685 1150.98650600000
   1.01690 1154.97589500000
   1.01695 1152.80945800000
   1.01700 1153.46833900000
   1.01705 1210.94086500000
   1.01710 1155.82308500000
   1.01715 1155.92317600000
   1.01720 1156.01145300000
   1.01725 1156.09327000000
   1.01730 1155.52185600000
   1.01735 1155.50370200000
   1.01740 1155.41020800000
   1.01745 190042.62669999999
   1.01750 148307.09640000001
   1.01755 1155.54929500000
   1.01760 1155.89839300000
   1.01765 1156.03429300000
   1.01770 1312.73187500000
   1.01775 1312.82462500000
   1.01780 1156.31198500000
   1.01785 1156.37671900000
   1.01790 1155.62692300000
   1.01795 1156.28848700000
   1.01800 1156.64491500000
   1.01805 1156.73982200000
   1.01810 1156.82724300000
   1.01815 1156.91290000000
   1.01820 1156.99795000000
   1.01825 1157.08248500000
   1.01830 1157.16658500000
   1.01835 1243.79067000000
   1.01840 69716.59926000000
   1.01845 1157.41294200000
   1.01850 1157.48697100000
   1.01855 1157.53477800000
   1.01860 1157.11314200000
   1.01865 1154.57715800000
   1.01870 1157.70141000000
   1.01875 1157.89586600000
   1.01880 1158.00034400000
   1.01885 1158.09182200000
   1.01890 1158.17938500000
   1.01895 1158.26524100000
   1.01900 1158.34910900000
   1.01905 1158.42973900000
   1.01910 1158.50444900000
   1.01915 1158.56741900000
   1.01920 1158.60398500000
   1.01925 295753.01620000001
   1.01930 1686.29221700000
   1.01935 1667.89104500000
   1.01940 1141.61971900000
   1.01945 1146.30500800000
   1.01950 1157.55098100000
   1.01955 1158.05476800000
   1.01960 1158.24230600000
   1.01965 1158.36723300000
   1.01970 1158.47023500000
   1.01975 1158.56336200000
   1.01980 1158.65198400000
   1.01985 1158.73833800000
   1.01990 1158.82343700000
   1.01995 1158.90795400000
   1.02000 1158.99232500000
   1.02005 1159.07645000000
   1.02010 1159.15990200000
   1.02015 2062.01159100000
   1.02020 1159.32071100000
   1.02025 2062.13918800000
   1.02030 1159.43132200000
   1.02035 1159.05704400000
   1.02040 1155.12986800000
   1.02045 1159.39917500000
   1.02050 1156.30925500000
   1.02055 1159.28932800000
   1.02060 122004.07240000000
   1.02065 1160.07213500000
   1.02070 1160.16825600000
   1.02075 1160.25730500000
   1.02080 1160.34267700000
   1.02085 1160.42369100000
   1.02090 1160.45852100000
   1.02095 1160.17954400000
   1.02100 1160.66546200000
   1.02105 1160.76311200000
   1.02110 1160.84783600000
   1.02115 50832.05200000000
   1.02120 1160.98629000000
   1.02125 1160.32196000000
   1.02130 1158.72386800000
   1.02135 1160.22044200000
   1.02140 365389.97509999998
   1.02145 1160.03970800000
   1.02150 1160.03256700000
   1.02155 1160.52606700000
   1.02160 1159.54977100000
   1.02165 1157.65241800000
   1.02170 1155.43811500000
   1.02175 1153.36215500000
   1.02180 1160.45834400000
   1.02185 1161.01654800000
   1.02190 1170.38245200000
   1.02195 1161.27856800000
   1.02200 1161.37307400000
   1.02205 1161.46239300000
   1.02210 1161.54920500000
   1.02215 1161.63464000000
   1.02220 1161.71938600000
   1.02225 1161.80386100000
   1.02230 1161.88829900000
   1.02235 1161.97285600000
   1.02240 1162.05718100000
   1.02245 1162.14167200000
   1.02250 1194.46884000000
   1.02255 1162.30952200000
   1.02260 1194.63443500000
   1.02265 1162.47124200000
   1.02270 1162.54603400000
   1.02275 1162.61010000000
   1.02280 1162.64591900000
   1.02285 57686.18576000000
   1.02290 57660.25207000000
   1.02295 1145.94795200000
   1.02300 1162.16537200000
   1.02305 1162.96985100000
   1.02310 1163.16809100000
   1.02315 1163.29044200000
   1.02320 1163.39056300000
   1.02325 1163.48118800000
   1.02330 1165.24708500000
   1.02335 132310.25740000000
   1.02340 1165.57808100000
   1.02345 1165.60311400000
   1.02350 1165.17627400000
   1.02355 1158.42545400000
   1.02360 1165.02274000000
   1.02365 1165.88931400000
   1.02370 1165.95368500000
   1.02375 1164.50256600000
   1.02380 1160.69093500000
   1.02385 1161.43219000000
   1.02390 1149.12543100000
   1.02395 1165.13067900000
   1.02400 1148.87128600000
   1.02405 1164.73496900000
   1.02410 1166.46094900000
   1.02415 1166.73359700000
   1.02420 1166.91567200000
   1.02425 1167.02453200000
   1.02430 1167.11966700000
   1.02435 1167.20883300000
   1.02440 1167.29474200000
   1.02445 1167.37946600000
   1.02450 1167.46359400000
   1.02455 1167.54773500000
   1.02460 1167.63183100000
   1.02465 1167.71567700000
   1.02470 1167.79939500000
   1.02475 1167.88280500000
   1.02480 1167.96534000000
   1.02485 1168.04464700000
   1.02490 1168.08518300000
   1.02495 1167.69086600000
   1.02500 1168.26991200000
   1.02505 1168.37725100000
   1.02510 1168.45980000000
   1.02515 1168.53224200000
   1.02520 1168.57405700000
   1.02525 1168.14077000000
   1.02530 1163.64108800000
   1.02535 1167.92983500000
   1.02540 1168.16919700000
   1.02545 1168.27971000000
   1.02550 1168.37135000000
   1.02555 1168.45515900000
   1.02560 1168.53124700000
   1.02565 1168.59023700000
   1.02570 1168.57279600000
   1.02575 1165.82802300000
   1.02580 1163.12584900000
   1.02585 1168.71001100000
   1.02590 1168.99611700000
   1.02595 1169.11579500000
   1.02600 1169.21166600000
   1.02605 1169.29888700000
   1.02610 1169.38023200000
   1.02615 1169.45276900000
   1.02620 1169.49753500000
   1.02625 1169.24967100000
   1.02630 1164.10839300000
   1.02635 1168.47548100000
   1.02640 1169.54295400000
   1.02645 1169.93958400000
   1.02650 1170.04768100000
   1.02655 1257.43623700000
   1.02660 1170.44754000000
   1.02665 1257.82975000000
   1.02670 1170.39640000000
   1.02675 1170.48040000000
   1.02680 1170.56415200000
   1.02685 1170.64792200000
   1.02690 1170.73147400000
   1.02695 1170.81453800000
   1.02700 1170.89627500000
   1.02705 1170.97583000000
   1.02710 1171.05062700000
   1.02715 1171.11359300000
   1.02720 1171.13572000000
   1.02725 1170.84733700000
   1.02730 1302.81770700000
   1.02735 1170.68099100000
   1.02740 27136.39528000000
   1.02745 1314.04909900000
   1.02750 1171.18868100000
   1.02755 1163.97952200000
   1.02760 1163.77609800000
   1.02765 1171.31857900000
   1.02770 1170.10367400000
   1.02775 1171.81943300000
   1.02780 1171.95892400000
   1.02785 1172.05407800000
   1.02790 1172.12456700000
   1.02795 1171.91867700000
   1.02800 1176.90701800000
   1.02805 1172.39623700000
   1.02810 1177.08745500000
   1.02815 1172.56538300000
   1.02820 1172.64913800000
   1.02825 1172.73274200000
   1.02830 1172.81582500000
   1.02835 1172.89765600000
   1.02840 1172.97629600000
   1.02845 1173.04759600000
   1.02850 1173.09562000000
   1.02855 1173.00830200000
   1.02860 1164.46867600000
   1.02865 1171.06810600000
   1.02870 1173.31495200000
   1.02875 104307.49500000000
   1.02880 1172.45971200000
   1.02885 1173.00371600000
   1.02890 28103.82685000000
   1.02895 978707.94799999997
   1.02900 1173.96791900000
   1.02905 1174.06034700000
   1.02910 1174.13411000000
   1.02915 1174.05025900000
   1.02920 1174.31063900000
   1.02925 1174.39771900000
   1.02930 1171.81856300000
   1.02935 1171.58936400000
   1.02940 1171.50706000000
   1.02945 1168.74904900000
   1.02950 1171.59945400000
   1.02955 32215.97419000000
   1.02960 1172.02413100000
   1.02965 1172.11242900000
   1.02970 1172.19749700000
   1.02975 1172.28095500000
   1.02980 1172.36315400000
   1.02985 1172.44327100000
   1.02990 338839.66360000003
   1.02995 1172.57457900000
   1.03000 1172.26948800000
   1.03005 1169.44227600000
   1.03010 1172.74069700000
   1.03015 1172.92227200000
   1.03020 1173.02195900000
   1.03025 1173.11075100000
   1.03030 1173.19620200000
   1.03035 1173.28032200000
   1.03040 1173.36376600000
   1.03045 1173.44675900000
   1.03050 1173.52944700000
   1.03055 1173.61133000000
   1.03060 1173.68805700000
   1.03065 1173.55348700000
   1.03070 1173.81092100000
   1.03075 1173.94041000000
   1.03080 13149.49819000000
   1.03085 1174.09737400000
   1.03090 1174.11559500000
   1.03095 1171.94386200000
   1.03100 1173.79610700000
   1.03105 1174.41770600000
   1.03110 1174.51907400000
   1.03115 1174.60685000000
   1.03120 1174.69119700000
   1.03125 111403.92460000000
   1.03130 1175.40351700000
   1.03135 1175.53496900000
   1.03140 1175.56714900000
   1.03145 1174.09589700000
   1.03150 1170.48188600000
   1.03155 1175.77561300000
   1.03160 1175.94197700000
   1.03165 1176.04139700000
   1.03170 1176.12836700000
   1.03175 1176.20861100000
   1.03180 1176.25818200000
   1.03185 1175.73291600000
   1.03190 1176.42309100000
   1.03195 1176.53955100000
   1.03200 1176.62664500000
   1.03205 1177.18826400000
   1.03210 1177.74919900000
   1.03215 1178.30976000000
   1.03220 1178.87013000000
   1.03225 1179.43039100000
   1.03230 1179.99053300000
   1.03235 1180.55065100000
   1.03240 1181.11078600000
   1.03245 1181.67085800000
   1.03250 1182.23089800000
   1.03255 5327.98213400000
   1.03260 1183.35073100000
   1.03265 1183.91057500000
   1.03270 1184.47044500000
   1.03275 1185.03019000000
   1.03280 1185.59002200000
   1.03285 1186.14969700000
   1.03290 1186.70941400000
   1.03295 1187.26920300000
   1.03300 32136.91180000000
   1.03305 1189.56490800000
   1.03310 1188.94824500000
   1.03315 1189.50795700000
   1.03320 1190.06659300000
   1.03325 1190.62186700000
   1.03330 1186.54107800000
   1.03335 1186.29282600000
   1.03340 1183.02083200000
   1.03345 1187.64596300000
   1.03350 1188.27598000000
   1.03355 1188.84595300000
   1.03360 1189.40497100000
   1.03365 1189.92754500000
   1.03370 1189.42000300000
   1.03375 1191.06210800000
   1.03380 1191.60013500000
   1.03385 1192.13926700000
   1.03390 1192.76633200000
   1.03395 1193.32657600000
   1.03400 1193.88605100000
   1.03405 1194.44538200000
   1.03410 1195.00469500000
   1.03415 1195.56411100000
   1.03420 1196.12322000000
   1.03425 6626.51572800000
   1.03430 6627.05145100000
   1.03435 1206.98163300000
   1.03440 1198.35920900000
   1.03445 1208.12889800000
   1.03450 1199.47632900000
   1.03455 1199.99449100000
   1.03460 1200.58774000000
   1.03465 1200.96624700000
   1.03470 1201.63529500000
   1.03475 1202.17426100000
   1.03480 2380.98263000000
   1.03485 1203.37980300000
   1.03490 1203.94936400000
   1.03495 1204.51027100000
   1.03500 209069.79220000000
   1.03505 1205.62942100000
   1.03510 1206.18851800000
   1.03515 1225.16865400000
   1.03520 4831.36214700000
   1.03525 4832.47083300000
   1.03530 1211.26314300000
   1.03535 1212.13722000000
   1.03540 1212.69575500000
   1.03545 1213.25381000000
   1.03550 1213.81053100000
   1.03555 1214.35378600000
   1.03560 1214.63449600000
   1.03565 11696.59600000000
   1.03570 1216.00201500000
   1.03575 11694.98942000000
   1.03580 1217.15405400000
   1.03585 1217.71202900000
   1.03590 1217.81707200000
   1.03595 1218.81819300000
   1.03600 1219.38572500000
   1.03605 1219.49055200000
   1.03610 1219.17136100000
   1.03615 1220.94728600000
   1.03620 1221.52580500000
   1.03625 1222.18212000000
   1.03630 1222.74366400000
   1.03635 1223.30163800000
   1.03640 1223.85713000000
   1.03645 1224.38387900000
   1.03650 1224.18633800000
   1.03655 1224.97024100000
   1.03660 1225.41020700000
   1.03665 1226.02210100000
   1.03670 1226.71964000000
   1.03675 1226.99233600000
   1.03680 1227.36618300000
   1.03685 1228.53348400000
   1.03690 1228.61195600000
   1.03695 1228.85702400000
   1.03700 1230.41666200000
   1.03705 1229.84509100000
   1.03710 1231.55825200000
   1.03715 1230.90328800000
   1.03720 1232.68806300000
   1.03725 1231.97869300000
   1.03730 1231.15762500000
   1.03735 1229.13842400000
   1.03740 1232.03090200000
   1.03745 1395.92419700000
   1.03750 1344.73492700000
   1.03755 348042.37510000000
   1.03760 348028.51130000001
   1.03765 1234.88405300000
   1.03770 1235.43921100000
   1.03775 1235.15241000000
   1.03780 1236.49946600000
   1.03785 1236.54557500000
   1.03790 2635.23250400000
   1.03795 1238.34613000000
   1.03800 1238.81508600000
   1.03805 1239.02809900000
   1.03810 1239.97674700000
   1.03815 1240.53075300000
   1.03820 1240.93821100000
   1.03825 1241.65262100000
   1.03830 1242.21286400000
   1.03835 1242.76887000000
   1.03840 1243.31496500000
   1.03845 1243.59092800000
   1.03850 1243.94619200000
   1.03855 1244.66724300000
   1.03860 1245.07318900000
   1.03865 1245.72957500000
   1.03870 1246.61031900000
   1.03875 1247.06616200000
   1.03880 1247.03503100000
   1.03885 1248.22917000000
   1.03890 1248.87140100000
   1.03895 1249.28804400000
   1.03900 1248.85531700000
   1.03905 1250.49535100000
   1.03910 1251.09712700000
   1.03915 1251.59784400000
   1.03920 1251.07274000000
   1.03925 1252.72252400000
   1.03930 1252.96280700000
   1.03935 1253.56125300000
   1.03940 1253.18618700000
   1.03945 1254.34888500000
   1.03950 1255.09397300000
   1.03955 1255.64207500000
   1.03960 1256.14113300000
   1.03965 1255.79676000000
   1.03970 1257.45261700000
   1.03975 1258.01452900000
   1.03980 1258.52185100000
   1.03985 1257.50755100000
   1.03990 1259.59382100000
   1.03995 261051.56250000000
   1.04000 1260.79272800000
   1.04005 1261.25790700000
   1.04010 1260.75164500000
   1.04015 1262.44589200000
   1.04020 1263.01609100000
   1.04025 1263.56664800000
   1.04030 1263.65858700000
   1.04035 1263.97023500000
   1.04040 1265.22456500000
   1.04045 1265.78275400000
   1.04050 1266.24461500000
   1.04055 1266.34192700000
   1.04060 1294.24524700000
   1.04065 1295.61609300000
   1.04070 1268.56140300000
   1.04075 1269.11157200000
   1.04080 1269.40113600000
   1.04085 1269.51920200000
   1.04090 1270.76974500000
   1.04095 1271.33192500000
   1.04100 1382.31935600000
   1.04105 1382.88228200000
   1.04110 1272.22893900000
   1.04115 1273.52406300000
   1.04120 1273.99722700000
   1.04125 1274.25935900000
   1.04130 1274.96111000000
   1.04135 1274.19693500000
   1.04140 1276.09911200000
   1.04145 1276.68920500000
   1.04150 1277.38980700000
   1.04155 1277.94409300000
   1.04160 1278.44432800000
   1.04165 1278.52358200000
   1.04170 1279.59521500000
   1.04175 1280.16204100000
   1.04180 1280.71585400000
   1.04185 3126.81104700000
   1.04190 3127.29379000000
   1.04195 1281.97505000000
   1.04200 1282.92000500000
   1.04205 1283.47755800000
   1.04210 367064.45590000000
   1.04215 367063.16460000002
   1.04220 1285.08414100000
   1.04225 1285.37547000000
   1.04230 1286.14056100000
   1.04235 1285.73355100000
   1.04240 1287.30955300000
   1.04245 1287.88487500000
   1.04250 1288.37761100000
   1.04255 1288.78773800000
   1.04260 1289.54300400000
   1.04265 1290.09662300000
   1.04270 1290.64706000000
   1.04275 1291.18907800000
   1.04280 1291.63077900000
   1.04285 1292.10469600000
   1.04290 1292.83695300000
   1.04295 1293.32146600000
   1.04300 1293.94890100000
   1.04305 1294.50125600000
   1.04310 4644.87073300000
   1.04315 1295.46994100000
   1.04320 4645.86229900000
   1.04325 1296.69870800000
   1.04330 1297.61311200000
   1.04335 1298.05479300000
   1.04340 1298.88431100000
   1.04345 1299.43388000000
   1.04350 1299.89299800000
   1.04355 1300.54114500000
   1.04360 1301.09165000000
   1.04365 1301.64070500000
   1.04370 1302.18926400000
   1.04375 1302.73688300000
   1.04380 1303.21847800000
   1.04385 1303.82118500000
   1.04390 1304.38133100000
   1.04395 1304.92911500000
   1.04400 1305.47122100000
   1.04405 1304.53339800000
   1.04410 1304.00485400000
   1.04415 1303.22411600000
   1.04420 1302.53916400000
   1.04425 1311.00847200000
   1.04430 1301.07381100000
   1.04435 1300.33940500000
   1.04440 1299.60473200000
   1.04445 1298.86914600000
   1.04450 1298.09952200000
   1.04455 1297.39746300000
   1.04460 1310.46334200000
   1.04465 1309.72725800000
   1.04470 1295.19115700000
   1.04475 1294.43502200000
   1.04480 1293.69803900000
   1.04485 1292.85110000000
   1.04490 1291.98854600000
   1.04495 1291.48964200000
   1.04500 1290.76932300000
   1.04505 1289.97699200000
   1.04510 1289.29555100000
   1.04515 1288.56080200000
   1.04520 1287.81633900000
   1.04525 1287.07653600000
   1.04530 1283.31854600000
   1.04535 200478.74140000000
   1.04540 1280.54422000000
   1.04545 1279.80472400000
   1.04550 1279.05689400000
   1.04555 1277.73040800000
   1.04560 1277.32861000000
   1.04565 1276.85013900000
   1.04570 1276.11819100000
   1.04575 1275.38213600000
   1.04580 1274.64488600000
   1.04585 1273.90760400000
   1.04590 1273.17019500000
   1.04595 1272.42975100000
   1.04600 1271.69245000000
   1.04605 1270.95907000000
   1.04610 1270.22244100000
   1.04615 1269.48586500000
   1.04620 1268.74955300000
   1.04625 1268.01327200000
   1.04630 1267.27642900000
   1.04635 1266.53578200000
   1.04640 1265.80317400000
   1.04645 1265.06704800000
   1.04650 1264.33039400000
   1.04655 1263.59353200000
   1.04660 1262.85685100000
   1.04665 1262.11987100000
   1.04670 1261.38320200000
   1.04675 1260.64421400000
   1.04680 1259.90976100000
   1.04685 1259.17211500000
   1.04690 1258.43548600000
   1.04695 1257.69785900000
   1.04700 1256.95927200000
   1.04705 1256.21386500000
   1.04710 1255.23867200000
   1.04715 242949.18909999999
   1.04720 242947.45439999999
   1.04725 1253.26750300000
   1.04730 1253.37823800000
   1.04735 1253.00045600000
   1.04740 1252.24135900000
   1.04745 1251.10396800000
   1.04750 1250.75555900000
   1.04755 1250.03592400000
   1.04760 1249.23091100000
   1.04765 1248.55396300000
   1.04770 1247.81648000000
   1.04775 1247.07570000000
   1.04780 1246.33322500000
   1.04785 1245.59101200000
   1.04790 1244.84813600000
   1.04795 1244.06707800000
   1.04800 1243.27326100000
   1.04805 1242.61886000000
   1.04810 1241.87643100000
   1.04815 1241.13324400000
   1.04820 1240.38979700000
   1.04825 1239.64569700000
   1.04830 1238.90160100000
   1.04835 1238.15694800000
   1.04840 1237.41157100000
   1.04845 1236.66744900000
   1.04850 1235.92182300000
   1.04855 1235.17704700000
   1.04860 1234.43089400000
   1.04865 1233.68559100000
   1.04870 1232.93891700000
   1.04875 1232.19158400000
   1.04880 1231.44307800000
   1.04885 1230.62162500000
   1.04890 1229.94303400000
   1.04895 1229.19550200000
   1.04900 1228.43578400000
   1.04905 1227.40846300000
   1.04910 1223.07419800000
   1.04915 1224.01445100000
   1.04920 1223.32843500000
   1.04925 1222.33974900000
   1.04930 1221.49495900000
   1.04935 1221.11321300000
   1.04940 1221.80204000000
   1.04945 1218.73461100000
   1.04950 1219.72866500000
   1.04955 1218.21479800000
   1.04960 1217.69605000000
   1.04965 1217.11937200000
   1.04970 1216.40982500000
   1.04975 1215.38913400000
   1.04980 1216.23963400000
